Timestamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
48:21.0,0.30505148,0.6314138,0.0,-0.003200108,0.37773997,0.048296392,0.0,0.16257674,0.74181557,0.4488096,0.0,0.36992973,0.44338033,0.56969124,0.0,0.31003115,-0.042275917,0.43702012,0.0,0.10153721,795.78754,832.0513,726.8865,801.4286,773.6264,0.540771484,-0.03338623,0.863769531,3.611297607,-5.144042969,0.029907227,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:22.0,0.51531184,0.6314138,0.0,0.22013009,0.20186187,0.048296392,0.0,0.08350734,0.7759444,0.4488096,0.0,0.62288266,0.33283916,0.56969124,0.0,0.20259365,0.17561848,0.43702012,0.0,0.20136988,803.44324,996.8498,759.5238,804.2491,835.6777,0.545410156,-0.032165527,0.859191895,3.192596436,-4.89730835,1.248626709,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:23.0,0.40494585,0.6314138,0.0,0.43160868,-0.06053455,0.048296392,0.0,0.1459735,0.67445153,0.4488096,0.0,0.58627397,0.24931557,0.56969124,0.0,0.3040005,0.12206441,0.43702012,0.0,0.016583297,808.2784,925.5311,725.2747,796.5934,741.79486,0.557800293,-0.043823242,0.846130371,3.102874756,-4.149627686,0.0,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:24.0,0.6697877,0.6314138,0.0,0.41676775,0.012765063,0.048296392,0.0,0.17341803,0.70613617,0.4488096,0.0,0.14018653,0.4613733,0.56969124,0.0,0.4223759,0.16819488,0.43702012,0.0,0.031649906,814.7253,864.68866,656.77655,806.6667,773.22345,0.557556152,-0.03894043,0.844543457,2.624359131,-4.089813232,-0.13458252,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:25.0,0.6609297,0.6314138,0.0,0.43379194,0.34551507,0.048296392,0.0,0.32780632,0.77629924,0.4488096,0.0,0.2964523,0.41454393,0.56969124,0.0,0.37668386,0.05666115,0.43702012,0.0,0.107360415,791.3553,851.39197,624.1392,807.0696,784.90845,0.575012207,-0.02947998,0.85534668,4.76272583,-6.220703125,1.487884521,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:26.0,0.35140902,0.6314138,0.0,0.4957544,0.45505512,0.048296392,0.0,0.5085966,1.1581789,0.4488096,0.0,1.1778581,1.0208852,0.56969124,0.0,0.815181,0.71497756,0.43702012,0.0,0.7163238,826.4103,1120.5494,696.26373,804.2491,764.35895,0.5703125,-0.03729248,0.839660645,2.684173584,-4.994506836,-0.777587891,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:27.0,0.6050245,0.6314138,0.0,0.34217742,0.3832718,0.048296392,0.0,0.44511116,1.1581789,0.4488096,0.0,1.1843357,0.9579772,0.56969124,0.0,0.7933107,0.62933034,0.43702012,0.0,0.584127,811.0989,1214.8352,864.2857,801.4286,687.3993,0.586914063,-0.040100098,0.84362793,2.87109375,-3.289794922,-0.411224365,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:28.1,0.38615182,0.6314138,0.0,0.1786439,0.30692068,0.048296392,0.0,0.09636602,0.57368964,0.4488096,0.0,0.5735691,0.26407146,0.56969124,0.0,0.530766,0.09580088,0.43702012,0.0,0.06236255,803.8461,273.58975,495.6044,799.41394,979.92676,0.575927734,-0.036315918,0.840759277,2.841186523,-5.383300781,-0.485992432,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:29.1,0.17359993,0.6314138,0.0,0.13556647,0.21285196,0.048296392,0.0,-0.02059082,0.6261954,0.4488096,0.0,0.7902851,0.34844717,0.56969124,0.0,0.54044914,0.10483286,0.43702012,0.0,0.22009163,794.17584,992.01465,690.2198,780.87915,725.6777,0.580627441,-0.040039063,0.84173584,3.439331055,-5.136566162,-0.358886719,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:30.1,0.47834516,0.6314138,0.0,0.18224116,0.15614673,0.048296392,0.0,0.5221374,0.6703351,0.4488096,0.0,0.865621,0.5951357,0.56969124,0.0,0.5125748,0.19069353,0.43702012,0.0,0.22470105,803.44324,794.9817,583.44324,786.1172,796.99634,0.582275391,-0.041259766,0.842651367,2.975769043,-4.291687012,-0.628051758,1.0,1.0,4.0,2.0,1.0,50.0,,136,LHC,Male,Yes,Right
48:31.1,0.18683414,0.6314138,0.0,0.432447,0.29660338,0.048296392,0.0,0.36956432,0.8123796,0.4488096,0.0,0.7916698,0.55673844,0.56969124,0.0,0.547507,0.3579314,0.43702012,0.0,0.27890646,839.707,1027.4725,794.17584,830.0366,676.9231,0.599853516,-0.006164551,0.839294434,0.919647217,-7.626342773,-7.065582275,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:32.1,0.7597751,0.6314138,0.0,0.8943899,0.5065836,0.048296392,0.0,0.2856932,0.83740705,0.4488096,0.0,0.7971549,0.5739578,0.56969124,0.0,0.52585757,0.24494383,0.43702012,0.0,0.34794378,801.4286,761.9414,650.32965,804.65204,789.34064,0.575012207,-0.023376465,0.842346191,2.80380249,-4.433746338,-0.321502686,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:33.1,0.7061261,0.6314138,0.0,0.80928594,0.42201924,0.048296392,0.0,0.3768102,0.7854159,0.4488096,0.0,0.6423361,0.6368844,0.56969124,0.0,0.5188476,0.2404812,0.43702012,0.0,0.28658026,803.0403,746.63007,682.1612,773.22345,867.50916,0.578186035,-0.011962891,0.842651367,3.596343994,-4.097290039,0.336456299,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:34.1,0.41663238,0.6314138,0.0,0.5808604,0.3100862,0.048296392,0.0,0.37663704,0.7748596,0.4488096,0.0,0.42474508,0.6522,0.56969124,0.0,0.48450467,0.24267298,0.43702012,0.0,0.3142165,788.5348,926.7399,805.8608,774.83514,741.79486,0.5703125,-0.010314941,0.833984375,2.661743164,-3.865509033,0.560760498,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:35.1,0.58404297,0.6314138,0.0,0.38897732,0.33712378,0.048296392,0.0,0.23529068,0.7817695,0.4488096,0.0,0.5523842,0.53408957,0.56969124,0.0,0.48007917,0.09169174,0.43702012,0.0,0.18968399,802.6374,799.81683,620.9158,791.3553,750.65936,0.571838379,-0.02545166,0.862487793,3.058013916,-10.09368896,1.375732422,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:36.1,0.6448959,0.6314138,0.0,0.33709475,0.31849238,0.048296392,0.0,0.10801509,0.63249123,0.4488096,0.0,0.36579907,0.27946398,0.56969124,0.0,0.26998875,-0.06819326,0.43702012,0.0,0.14147837,799.41394,816.7399,700.293,791.3553,709.15753,0.588623047,-0.015319824,0.839416504,3.506622314,-3.491668701,-0.747680664,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:37.1,0.36413714,0.6314138,0.0,0.1777479,0.40958095,0.048296392,0.0,0.29523864,0.5263082,0.4488096,0.0,0.49244556,0.38253504,0.56969124,0.0,0.4058897,0.07037112,0.43702012,0.0,0.21466224,804.65204,654.35895,670.4762,801.4286,796.99634,0.574584961,-0.018371582,0.838134766,2.250518799,-4.583282471,0.149536133,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:38.1,0.26844257,0.6314138,0.0,0.12458352,0.29196322,0.048296392,0.0,0.3732828,0.7410281,0.4488096,0.0,0.6047751,0.41859648,0.56969124,0.0,0.42088783,0.073606595,0.43702012,0.0,0.1528444,790.9524,612.4542,629.7802,800.2198,819.15753,0.603759766,-0.010803223,0.869567871,3.902893066,5.301055908,-5.502929688,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
48:38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,136,LHC,Male,Yes,Right
48:39.2,0.76148766,0.6314138,0.0,0.54678774,0.3733199,0.048296392,0.0,0.34241405,0.7270861,0.4488096,0.0,0.7968354,0.5322916,0.56969124,0.0,0.50849676,0.0632041,0.43702012,0.0,0.10851096,811.50183,33.846153,878.3883,809.0842,713.1868,0.227294922,0.019592285,0.987792969,8.284301758,3.985137939,-6.340332031,1.0,1.0,4.0,2.0,1.0,55.0,,136,LHC,Male,Yes,Right
